Crop_Name,State,District,Year,Rabi_Area,Rabi_Production,Rabi_Yield,Kharif_Area,Kharif_Production,Kharif_Yield,Autumn_Area,Autumn_Production,Autumn_Yield,Winter_Area,Winter_Production,Winter_Yield,Summer_Area,Summer_Production,Summer_Yield,Year_Area,Year_Production,Year_Yield
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2000,,,,3427.0,2890.0,0.8433,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2001,,,,3424.0,3214.0,0.9387,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2003,,,,3637.0,3176.0,0.8732,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2006,,,,3234.0,3168.0,0.9796,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2007,,,,3295.0,3824.0,1.1605,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2008,,,,2470.0,2287.0,0.9259,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2009,,,,3502.0,3687.0,1.0528,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2010,,,,2569.0,4177.0,1.6259,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2011,,,,2607.0,3007.0,1.1534,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2012,,,,2449.0,2545.0,1.0392,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2013,,,,1884.0,1451.0,0.7702,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2014,,,,3080.0,1486.0,0.4825,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2015,,,,2944.0,2495.0,0.8475,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2016,,,,2497.0,2094.0,0.8386,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2017,,,,2534.0,1923.0,0.7589,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2018,,,,2833.0,2582.0,0.9114,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2019,,,,2298.0,3190.0,1.3882,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2020,,,,2218.0,2332.0,1.0514,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2021,,,,2993.0,2149.0,0.718,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ambedkar Nagar,2022,,,,2698.0,2226.0,0.8251,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2011,,,,3322.8399,3734.2323,1.1238,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2012,,,,2856.6913,2562.0162,0.8968,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2013,,,,2850.207,1656.3766,0.5811,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2014,,,,2330.0226,1123.9441,0.4824,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2015,,,,2791.1279,2366.0465,0.8477,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2016,,,,2845.8842,2386.2198,0.8385,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2017,,,,2868.9394,2176.561,0.7587,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2018,,,,2770.2341,2524.5514,0.9113,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2019,,,,2902.0814,4028.1869,1.388,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2020,,,,2858.8527,4094.4708,1.4322,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2021,,,,3566.3612,3608.8693,1.0119,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amethi,2022,,,,2694.584,2223.392,0.8251,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,1997,,,,355.0,244.0,0.6873,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,1998,,,,487.0,484.0,0.9938,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,1999,,,,406.0,480.0,1.1823,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2000,,,,446.0,494.0,1.1076,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2001,,,,845.0,770.0,0.9112,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2003,,,,571.0,471.0,0.8249,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2006,,,,522.0,345.0,0.6609,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2007,,,,415.0,350.0,0.8434,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2008,,,,571.0,462.0,0.8091,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2009,,,,336.0,226.0,0.6726,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2010,,,,292.0,211.0,0.7226,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2011,,,,347.0,280.0,0.8069,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2012,,,,227.0,194.0,0.8546,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2013,,,,660.0,595.0,0.9015,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2014,,,,196.0,128.0,0.6531,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2015,,,,333.0,219.0,0.6577,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2016,,,,609.0,658.0,1.0805,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2017,,,,450.0,333.0,0.74,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2018,,,,381.0,585.0,1.5354,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2019,,,,203.0,150.0,0.7389,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2020,,,,509.0,426.0,0.8369,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2021,,,,536.0,474.0,0.8843,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Amroha,2022,,,,465.0,582.0,1.2516,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,1997,,,,5164.8617,5306.7734,1.0275,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,1998,,,,5116.0514,11676.5285,2.2823,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,1999,,,,3596.6022,4366.7216,1.2141,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2000,,,,3461.9217,3982.5658,1.1504,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2001,,,,3942.7944,6967.2304,1.7671,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2003,,,,3212.4464,2953.0282,0.9192,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2006,,,,3599.3139,3161.8282,0.8785,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2007,,,,3816.2489,4395.6462,1.1518,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2008,,,,3072.3425,4902.7319,1.5958,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2009,,,,3246.7944,4060.3008,1.2506,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2010,,,,3637.2775,3320.01,0.9128,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2011,,,,2395.3244,3209.7347,1.34,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2012,,,,4157.9216,4827.7085,1.1611,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2013,,,,2459.501,2518.2543,1.0239,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2014,,,,2682.7633,1327.8232,0.4949,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2015,,,,1762.5972,733.0597,0.4159,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2016,,,,3068.7269,4368.5294,1.4236,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2017,,,,2652.0309,3451.9788,1.3016,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2018,,,,2962.0672,4426.3787,1.4944,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2019,,,,2247.0855,4074.7632,1.8134,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2020,,,,2764.114,3497.1736,1.2652,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2021,,,,3537.8489,4390.2229,1.2409,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Auraiya,2022,,,,2888.8516,3584.8515,1.2409,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,1997,,,,11553.7094,7457.9414,0.6455,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,1998,,,,10348.8709,9539.2491,0.9218,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,1999,,,,10345.7148,10082.2048,0.9745,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2000,,,,9884.458,9489.7884,0.9601,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2001,,,,9638.5097,12266.798,1.2727,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2003,,,,10334.2657,9136.1959,0.8841,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2006,,,,10712.3983,3783.8801,0.3532,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2007,,,,10303.4742,6837.4892,0.6636,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2008,,,,7184.5822,3324.5667,0.4627,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2009,,,,9097.3127,7526.2174,0.8273,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2010,,,,9164.4129,7278.4206,0.7942,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2011,,,,11386.002,12384.2202,1.0877,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2012,,,,9681.3616,10597.6789,1.0946,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2013,,,,8938.2094,6574.3713,0.7355,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2014,,,,8626.7984,11071.6438,1.2834,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2015,,,,8081.5139,8202.7048,1.015,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2016,,,,8586.1708,13393.3482,1.5599,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2017,,,,4995.6974,4045.0644,0.8097,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2018,,,,8417.5987,8276.5216,0.9832,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2019,,,,8031.571,7296.2795,0.9084,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2020,,,,8288.0829,10464.7892,1.2626,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2021,,,,10810.066,15649.7807,1.4477,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Azamgarh,2022,,,,11337.1358,12487.2121,1.1014,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,1997,,,,855.0,601.0,0.7029,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,1998,,,,664.0,239.0,0.3599,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,1999,,,,603.0,442.0,0.733,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2000,,,,614.0,477.0,0.7769,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2001,,,,803.0,610.0,0.7597,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2003,,,,934.0,798.0,0.8544,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2006,,,,1732.0,1663.0,0.9602,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2007,,,,930.0,793.0,0.8527,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2008,,,,1033.0,786.0,0.7609,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2009,,,,1117.0,896.0,0.8021,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2010,,,,1068.0,700.0,0.6554,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2011,,,,976.0,682.0,0.6988,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2012,,,,751.0,736.0,0.98,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2013,,,,639.0,447.0,0.6995,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2014,,,,409.0,316.0,0.7726,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2015,,,,272.0,197.0,0.7243,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2016,,,,941.0,1148.0,1.22,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2017,,,,606.0,1007.0,1.6617,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2018,,,,463.0,345.0,0.7451,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2019,,,,743.0,668.0,0.8991,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2020,,,,464.0,336.0,0.7241,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2021,,,,849.0,758.0,0.8928,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Baghpat,2022,,,,571.0,714.0,1.2504,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,1997,,,,7016.672,3834.7862,0.5465,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,1998,,,,7053.1611,4308.8373,0.6109,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,1999,,,,7538.5393,5688.0772,0.7545,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2000,,,,7594.9897,4290.5079,0.5649,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2001,,,,11524.2804,6519.0916,0.5657,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2003,,,,6053.6816,3551.1343,0.5866,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2006,,,,5880.1985,3842.0842,0.6534,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2007,,,,5411.4641,4140.2673,0.7651,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2008,,,,4232.5249,2773.8407,0.6554,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2009,,,,5576.0702,2419.1905,0.4339,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2010,,,,5049.2286,2160.6315,0.4279,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2011,,,,5558.1474,2217.2944,0.3989,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2012,,,,4060.6666,2287.3301,0.5633,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2013,,,,4494.3625,2443.7822,0.5437,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2014,,,,4676.9666,2140.2994,0.4576,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2015,,,,3379.1173,2376.557,0.7033,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2016,,,,4590.8888,2891.577,0.6299,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2017,,,,4457.4698,2906.8954,0.6521,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2018,,,,4720.9386,3431.4497,0.7269,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2019,,,,4600.4928,1710.7651,0.3719,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2020,,,,4611.4618,2974.2105,0.645,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2021,,,,5338.8871,3323.8567,0.6226,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bahraich,2022,,,,4305.2646,3099.5149,0.7199,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,1997,,,,6324.0,4997.0,0.7902,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,1998,,,,5610.0,5171.0,0.9217,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,1999,,,,6711.0,6540.0,0.9745,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2000,,,,6438.0,6566.0,1.0199,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2001,,,,5992.0,6358.0,1.0611,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2003,,,,7939.0,5146.0,0.6482,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2006,,,,6766.0,2876.0,0.4251,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2007,,,,5633.0,3895.0,0.6915,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2008,,,,4311.0,879.0,0.2039,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2009,,,,3845.0,2878.0,0.7485,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2010,,,,5911.0,8624.0,1.459,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2011,,,,4109.0,2362.0,0.5748,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2012,,,,6038.0,6777.0,1.1224,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2013,,,,6371.0,4602.0,0.7223,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2014,,,,5076.0,5578.0,1.0989,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2015,,,,4850.0,4302.0,0.887,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2016,,,,6372.0,6747.0,1.0589,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2017,,,,6698.0,7853.0,1.1724,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2018,,,,5640.0,6222.0,1.1032,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2019,,,,5640.0,3826.0,0.6784,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2020,,,,6322.0,5892.0,0.932,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2021,,,,7844.0,10848.0,1.383,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Ballia,2022,,,,6478.0,8959.0,1.383,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,1997,,,,15263.0,25099.0,1.6444,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,1998,,,,13807.0,28261.0,2.0469,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,1999,,,,14822.0,31556.0,2.129,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2000,,,,14323.0,24534.0,1.7129,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2001,,,,12416.0,13438.0,1.0823,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2003,,,,12332.0,23895.0,1.9376,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2006,,,,19129.0,15245.0,0.797,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2007,,,,21444.0,14655.0,0.6834,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2008,,,,16489.0,15398.0,0.9338,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2009,,,,17022.0,8434.0,0.4955,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2010,,,,21178.0,17082.0,0.8066,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2011,,,,19306.0,26706.0,1.3833,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2012,,,,18795.0,20082.0,1.0685,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2013,,,,17199.0,15978.0,0.929,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2014,,,,17522.0,3513.0,0.2005,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2015,,,,17930.0,8146.0,0.4543,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2016,,,,17624.0,19907.0,1.1295,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2017,,,,17753.0,26774.0,1.5081,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2018,,,,17067.0,24549.0,1.4384,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2019,,,,16942.0,31086.0,1.8348,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2020,,,,17743.0,36936.0,2.0817,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2021,,,,18608.0,39095.0,2.101,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Banda,2022,,,,24795.0,39449.0,1.591,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,1997,,,,5784.5724,8885.1032,1.536,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,1998,,,,5382.0535,4951.594,0.92,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,1999,,,,5217.0294,6507.5348,1.2474,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2000,,,,5003.9825,5038.9083,1.007,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2001,,,,5260.6866,5510.4055,1.0475,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2003,,,,4814.5105,4564.7916,0.9481,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2006,,,,4132.5858,2934.6336,0.7101,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2007,,,,4323.8041,5017.0797,1.1603,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2008,,,,2809.7742,2601.9661,0.926,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2009,,,,2602.8393,2739.9227,1.0527,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2010,,,,2140.0735,1917.422,0.896,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2011,,,,1900.8323,2064.9832,1.0864,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2012,,,,1333.2894,1385.6779,1.0393,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2013,,,,1452.0368,1118.4962,0.7703,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2014,,,,1344.6402,665.335,0.4948,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2015,,,,909.815,734.3133,0.8071,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2016,,,,1787.3237,1498.3134,0.8383,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2017,,,,1683.4197,1277.4082,0.7588,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2018,,,,860.0459,783.2093,0.9107,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2019,,,,1770.734,2108.6403,1.1908,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2020,,,,1492.2014,1931.3923,1.2943,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2021,,,,2271.0449,2384.5535,1.05,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Barabanki,2022,,,,1817.0106,1499.1865,0.8251,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,1997,,,,1453.2956,755.892,0.5201,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,1998,,,,1448.5755,1667.4321,1.1511,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,1999,,,,485.8703,490.0056,1.0085,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2000,,,,519.3061,448.0733,0.8628,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2001,,,,465.7052,481.1111,1.0331,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2003,,,,208.5779,207.5779,0.9952,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2006,,,,167.172,141.0894,0.844,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2007,,,,200.7741,175.4358,0.8738,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2008,,,,38.4885,33.2855,0.8648,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2009,,,,80.2855,64.0149,0.7973,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2010,,,,75.4736,57.3383,0.7597,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2011,,,,58.3532,53.2179,0.912,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2012,,,,63.1341,61.8635,0.9799,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2013,,,,42.406,37.3383,0.8805,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2014,,,,21.0,15.0,0.7143,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2015,,,,5.2706,3.203,0.6077,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2016,,,,2660.0677,2179.0677,0.8192,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2017,,,,36.2706,33.2706,0.9173,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2018,,,,28.8864,22.4656,0.7777,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2019,,,,335.0,340.0,1.0149,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2020,,,,16.2706,20.203,1.2417,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2021,,,,71.3383,92.3383,1.2944,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Bareilly,2022,,,,123.3383,154.406,1.2519,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Basti,1997,,,,10837.0378,6711.1602,0.6193,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Basti,1998,,,,9294.5088,3292.9326,0.3543,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Basti,1999,,,,9109.4206,7853.4195,0.8621,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Basti,2000,,,,8933.6436,7938.174,0.8886,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Basti,2001,,,,7646.7426,4565.5386,0.5971,,,,,,,,,,,,
arhar_tur,Uttar Pradesh,Basti,2003,,,,7296.5632,2258.5301,0.3095,,,,,,,,,,,,
